Generation,Average Fitness,Stddev Fitness,Average Threshold,Stdev Threhold,Male's Mu: 5,Male Sigma: 1,Mating length: 5,Mutation sigma: 1,Starting range: 4
0,2.9521622833301913,2.4175128050746215,3.8,2.925747767665559
1,5.02026445706335,0.4131747703784847,0.7691280448016367,1.0099129695562894
2,5.0930548701468155,0.4804700687405444,1.7067196463907053,1.0480541107420362
3,4.9474501913757285,0.48210395879359796,1.5411776319249193,1.203516904592165
4,4.719106355392636,0.21762929478368626,0.19486336168541557,1.8336700700431572
5,4.9657358247279095,0.5457980620041196,-0.19051907845729713,3.2106257245606042
6,4.589774421587833,2.3456151500824522,3.5276368366043434,3.525315197215374
7,4.774333778356265,2.4549401903361456,5.277295978761946,0.947202854318263
8,3.303888682935301,2.718961832744156,5.089912748543658,1.7832728111935956
9,5.376964865604259,0.6857740539345467,3.770399256058866,1.439017354141184
10,4.556206317493647,2.4336474073809233,5.108417641085146,1.2553020859538242
11,4.1061844060153385,2.732116075505043,5.248506919494727,1.134552007100255
12,3.8532621300312635,2.551778795795486,5.210501043497943,1.673484154728612
13,4.969563265119106,0.5979215153018893,3.09675826943005,0.9233141011666901
14,5.167808860940765,0.3471639281683687,2.730051052519979,1.103990929422288
15,4.915431544823752,0.4237704571086629,1.6066167524320427,1.2243393184954832
16,5.026937485830012,0.5510507106775033,1.198468709003128,1.0470872465717127
17,5.178452862183464,0.44132274746610156,1.3278426880809768,1.546807437699925
18,4.773768462652368,0.4432114780113355,0.8655965128158487,1.2076632231300453
19,4.9094111827419935,0.5079611264682492,0.7846076688348662,1.5259983897520908
20,5.024727102675999,0.48554825871055857,-0.4568572046662672,1.7289979993327276
21,4.978450396857289,0.6027124676539055,0.4537281626073876,2.849931163062994
22,5.081191978564268,0.5439585899210856,-3.0067454854581213,1.5921522065005307
23,5.1106515690105505,0.28510607128413457,-1.3625164637888132,2.012342975363036
24,5.093353877023338,0.5894619533104674,-1.4642716600910985,1.6916681923504153
25,4.929161460090075,0.3289129068841928,-1.7240968677349624,1.598959723524542
26,5.056530741140589,0.31460411349124456,-1.797890779270671,1.8580680131299705
27,5.0613127683675545,0.3264653227468945,-3.4333928938707245,1.1324719345943683
28,4.911146512796458,0.5138333133154311,-1.5516274360775304,1.1681729630350535
29,5.177436748637293,0.4895260208394877,-1.8405961918644589,1.0200014743183747
30,5.125123984396591,0.5181866535163628,-2.3181144497541397,1.0424647111222411
31,4.826994438542817,0.3202960898492891,-2.072354426014673,0.6596628120245682
32,4.9684941461064485,0.4628867594041599,-2.444700176583663,1.1507370063827316
33,4.960216924485004,0.5457940321446715,-2.9964435279713753,1.3090773948653296
34,5.0416675136931755,0.5011963815979709,-3.068060452334238,1.7397075558886748
35,5.109682334325649,0.4778665339081274,-3.225392127457006,1.3993872940429166
36,5.03967242510999,0.2901869570902047,-3.8080031447848697,1.0110075205452853
37,5.023019683037748,0.512041868524626,-3.6471024602453923,1.2290500045391974
38,5.00975186953575,0.3547779986423494,-2.835035775728538,2.309767672309483
39,5.077508547879875,0.26758701196156515,-1.6445560013745648,1.6719308141434404
40,5.09388369889311,0.36489203637007145,-1.4244570297231982,1.2962688742567694
41,4.9613274631482875,0.5536428523730744,-0.739432638646868,0.9971593498153014
42,4.794878268809584,0.5082811506356713,-1.87423639126987,1.7774532288959202
43,5.334296948841699,0.23029362872839268,-2.7282117587927486,3.2591174495353212
44,4.747206407324713,0.5273773625344311,-4.35774705984137,1.2975697589141884
45,5.006768952002239,0.40583137281608683,-4.243604379215528,2.5112379645286325
46,5.011541268665899,0.3912951365436726,-3.3949423278037982,2.7694722189076924
47,4.784726839868481,0.5501572936545155,-1.44013640339762,2.4271037273843197
48,4.915728999867335,0.5684618364971653,-0.7534354427174327,1.4743950175215383
49,4.940752435252316,0.32755581985596144,-1.222088868955019,1.4310396794020044
50,4.895419586843476,0.5699521597885702,-2.812848930070318,1.4140522422113964
51,4.827953977673214,0.5147813427694953,-1.6569747419081537,1.3198269971423107
52,4.932576027810102,0.5095068535779695,-1.3932753607821051,2.282653569704946
53,4.998580755373467,0.4264910139566764,-0.8806827004828722,2.4890042943242925
54,5.09607183257792,0.5492472002501603,-0.9456748528497002,3.149130093142727
55,4.9079107562947835,0.5465096959200285,-1.466081194384358,3.0201267516132986
56,5.095819342131284,0.6652385727767955,-0.36594707022726575,2.024191437356943
57,4.806027636644236,0.453807689125425,-0.4258943525273053,1.8019512613732327
58,5.045459721339804,0.3428718408367765,-0.22686743282441785,1.7192623964769524
59,5.026847588103059,0.5810617234679024,-0.03689971227639819,1.8356655506431534
60,4.945698251888782,0.357406500014729,1.6953332007360475,1.479415070497864
61,5.000412618822672,0.325795453578966,0.26248845934237924,2.5262673728034266
62,4.97903319264087,0.3396221679027993,2.289109424726448,1.230931514829783
63,5.058747557794607,0.3426490418340842,2.271107490658784,0.7145316792654295
64,5.036895039649054,0.4472947450021701,2.8493317714335107,1.423956799211667
65,5.358378050254366,0.7035576800441172,4.265459119918513,0.8506245422132804
66,5.790222193177451,0.5942995494058071,4.753802166237591,0.6803279162517313
67,5.095571243678551,1.7826772349728657,5.1279412423728585,0.6930405930056033
68,4.075449340754776,2.6902389482765288,5.439112403499623,0.7994764366918216
69,3.436384059942296,2.8175580593094347,5.931880079752275,1.4207931942306908
70,2.8839864742012895,2.9327746121263902,6.0260025562219095,1.0740616160864251
71,3.5013845672428117,2.885132680247067,5.699762185654166,1.0582611997777587
72,4.639245275901503,2.441405859483199,5.379726701076946,1.1664370925940577
73,1.8000252553177227,2.7803663145543913,6.427015351672073,1.4625207419745003
74,1.242761593984076,2.513539397452394,7.049120774926271,1.1321077855877857
75,3.9075800963083793,3.2555481218938387,6.631240468964694,1.8389788685429627
76,3.699486090726026,3.071140216883907,5.798292697486659,0.7164691822761496
77,4.568252082207515,2.329470903896485,4.955485576014014,0.8302555804729159
78,4.593765592803287,2.3402711472501307,4.902176118318639,1.0703069768798037
79,5.521164066440948,0.6236104711370118,4.181433399777498,1.196895005156588
80,4.926810006751618,1.6978628705177927,4.677734998265455,1.2805069137492158
81,4.154496724898651,2.1027457728445627,4.454721540206037,1.1619898735611633
82,5.051893816766883,0.3677570036418936,3.308230734298873,1.2851882322797819
83,4.108669787106987,2.108314029072276,3.9471694497973844,1.704099506121903
84,5.182713273519888,0.611365136006125,3.0543143237029855,1.570244929068232
85,5.259824098824536,0.260183687985639,3.3404852624293726,0.88903485943813
86,5.42937248814049,0.6563420836459866,3.995799519554255,0.8215565580120202
87,4.90435790723925,1.7076657816394458,3.9443266847296305,1.0412276874668693
88,4.298843146165948,2.1815810731041805,4.2780903056206245,1.857923664793265
89,5.715545149838211,0.36936293649258656,4.853326833545047,0.8000247626123388
90,4.168327095100205,2.765436978528522,5.3616526243686495,0.8793854332561817
91,5.229028300832351,1.8314254618570327,5.105798996499617,0.9148078390910093
92,3.845379043979753,2.556712031943872,5.1826959525630265,1.1984609038212992
93,5.217550437319987,1.8563985158618324,5.29393834531752,1.1801586895077798
94,2.478825199085163,3.0407402606233283,6.309314500605509,0.8693334322110474
95,4.669041406881005,2.4204044048530995,5.304599312139758,1.0679528300725163
96,3.6649255657825974,3.0475533485595867,5.876292307918422,1.0847729238402182
97,3.8671584478883916,2.6000775037027393,4.589792205042048,1.3685534597502242
98,5.375118711909252,0.6332019333507155,3.2526801614800376,1.539938170969548
99,5.199324917841769,0.5570170362329107,2.7132647287331424,1.7554396781579746
100,4.497509446860667,1.591449391955635,2.519709507742923,2.3393756943344473
101,4.1036296388948745,2.0616013131618613,3.624147889052955,2.097371657100959
102,5.163269609766026,0.426853321831778,3.5179189894282956,0.6554295770813664
103,5.277763711637947,0.5018480960181414,3.4687848011429985,1.2373873501417803
104,5.802928279965364,0.884527333122169,4.757885232523068,1.2146231741425724
105,5.801325442183685,0.827517430066669,4.670607297564304,0.8174248857400204
106,4.0398167068910364,2.7092803335452715,5.349430509298981,1.244522814712584
107,4.374587477603595,2.2371657436454124,4.581683391227159,0.8562958342629716
108,4.99431434246627,1.8263505336632737,4.610358334541419,1.4329327641421064
109,4.700809755176124,1.6645425891629086,4.03657591094484,1.1531211366569023
110,5.195475908778679,1.803794707293787,4.66461199927966,0.8798706895657503
111,4.775266355432561,2.398519879586055,4.885206537345253,1.6660935102193992
112,5.282550238671474,1.8119155386908175,5.065260479412747,0.7791749633083668
113,3.942690676414295,2.6230658936476665,5.329596928464366,0.7677676610354602
114,5.839307029631049,0.5762366624714242,4.747068824150856,0.5570919809158514
115,5.204202713344452,1.8215441455070862,5.0698049649500145,1.12535156856153
116,5.157921530420614,0.36736591576360417,3.405665437661926,0.819111461243135
117,5.223486493460554,0.5156765605320158,3.7720192010567666,0.9450664340057111
118,5.133714622120435,0.3005334706361038,3.385546085270019,1.003623571454514
119,5.3511328355573,0.6180770482512811,3.094570691474496,1.3102951204919469
120,4.865378079043966,1.7669791105540424,4.112646898290657,2.0798918668333863
121,3.960814746815739,2.6379407767510434,5.080803897616307,1.2699223838182803
122,3.3495956283286814,2.7823504055620387,5.948166498109564,1.6833965108220634
123,3.4332221543501227,2.8387038460620064,5.5392796336454,1.5365681076160662
124,2.9700863154974053,2.9824981507842354,6.232434346372883,1.2552116870822256
125,2.877987370982286,2.8801006678280037,5.408713870602536,0.7068452751517464
126,3.0108803346029847,3.0305917056722698,5.733402196930234,0.7022449636890098
127,2.375585280597572,2.919499593713448,6.472140408267739,1.2643485347809957
128,2.990998436527628,3.0695870192169106,5.7444112645807035,1.6101391240956002
129,3.435499899741797,2.9429501144748396,5.213198309246095,1.6516489697607823
130,4.251564969408095,2.230203744563848,4.597608199695564,1.8971848497251491
131,4.10461035480668,2.1085673516480665,4.02609932277397,2.307091360271043
132,4.065536266913577,2.0636267051999972,3.10781533491597,1.998102432793854
133,4.9428856377346735,0.5793738938770274,1.1861674214927385,1.0903657615614117
134,5.1535674327605285,0.3194648316511684,0.23275076659372532,1.2749654128467747
135,4.6853124091227905,0.4203474515751024,0.19192626212356145,1.2556848359511117
136,4.7921445914042495,0.550737273778872,0.28220965888688554,1.7327965715201912
137,5.06733835101794,0.4260055600298594,-0.4792567933357688,0.6425503291976857
138,5.082132743640151,0.5706784071223309,-0.45094017000488423,1.3081474125893793
139,4.998985627561922,0.40838357401534664,0.2536633092300449,0.9210081548455394
140,4.8445657252630925,0.3879370698745267,0.39055847007999195,0.8077613790926103
141,5.087893447349346,0.6088299919180125,0.32855970807427376,1.4562541905190813
142,5.111689430905029,0.3908056306298615,-0.11397202785186336,1.2734365156782048
143,5.199719802151702,0.4157850534445141,-0.5396979842877133,1.6008132435796598
144,5.139110834010168,0.31858705443842866,-1.4999254746806816,1.747666074216499
145,5.173058114007743,0.3464458187751024,-2.551707808592778,2.4996635060588432
146,5.254761345482352,0.4498770737297015,-2.227046963683995,2.4499513324050453
147,4.977734307034395,0.4968364271919242,-0.573457706398979,1.6774152302087195
148,4.895059203053577,0.41647382767354013,-0.31631309347272024,1.8109483576703
149,4.847691418288505,0.6291391508535789,0.36415468029437903,1.5659250042004922
150,5.111625493528374,0.4737341388608398,-1.1206978971952288,1.8472526227820265
151,4.707390252974108,0.36637610709620844,0.5948559291449333,1.4649413811478114
152,5.052516738006284,0.5717565295221578,-1.5049489369996845,2.302079035604348
153,4.843910797806322,0.5317265751812434,-1.8370473394242282,1.7347878317110914
154,5.024889484878476,0.4243011753426427,0.16465257042732992,0.9175899857736608
155,5.029042502155788,0.384221885631303,0.3009945256388496,1.3592160726237714
156,4.973972757608637,0.3595000653398948,0.40845048551283103,1.9473825748240141
157,4.9751066199051905,0.4173201505199979,0.835686842761105,2.136947120557788
158,5.198574639591923,0.2737064090760358,0.9271224656348057,2.396941215778572
159,4.833317005676003,0.5478854751062899,0.11199986706032465,1.2537593869389123
160,4.91035663782409,0.5411746431315927,0.5577769505370826,1.5829272750478216
161,4.996435548961769,0.3212781732883829,0.6219860342015175,2.020111447660839
162,5.033758143860887,0.25470495710840557,0.4081916962689741,1.9189742713181834
163,4.958655974269837,0.575839270467398,-1.0721868255930884,1.1762100862626734
164,4.8501499044581236,0.43918759581357897,-1.4042589131251053,1.642625200374933
165,5.000520058690562,0.37942854662086173,-3.4505184034477465,2.080610427499978
166,4.9158807031472005,0.36812003022247297,-3.0563552934505767,2.485298912762814
167,5.114341203644278,0.38756731016022444,-2.2412174334054416,2.9767740019764726
168,4.961721655305363,0.549076546283715,-3.8992679737937053,2.3393583042015442
169,5.17540549062731,0.5180210433206235,-4.223806967175948,2.4443710341769327
170,4.952438285563404,0.578816094051005,-3.009314830812405,1.3286822948746124
171,5.0800387630548745,0.5248102268460675,-2.547680577061914,0.8731673892038455
172,4.8175440838157355,0.3995993706800066,-3.196848769335719,1.188229468252396
173,4.702712098243778,0.3655644364023837,-3.685217327328251,1.2353404416542437
174,5.107535348015138,0.42848448117384585,-4.155756739187665,1.1627044241650315
175,4.96453509071028,0.3650239909351392,-3.5410015094139453,0.9999225040697203
176,5.2285924685429475,0.45391274578400204,-3.6555888229041997,1.396493930853348
177,4.955955752736968,0.4011695822280937,-2.831885531982061,2.180628164582453
178,4.9224012178944925,0.44685345016178957,-2.24860148050443,1.9639124906290333
179,5.0186696605057515,0.1346683983918454,-2.2338461870060877,2.8447903046707514
180,5.103942256013299,0.34966244874064734,-2.240292053867383,1.6181780347420824
181,5.254513973112132,0.29422336381897063,-2.633443086002532,1.6761702363860225
182,5.139032316224105,0.3593347726025288,-2.581373097481888,2.016673032989289
183,4.942085500189174,0.42155530262416097,-0.9812057073316997,1.4262509928187372
184,4.865660007663886,0.22517671238776507,-0.18234138202974873,1.6001005391964689
185,5.0143258581040815,0.43415299760182513,-0.9129733203625628,1.6179263999780966
186,5.0708427419428,0.496307566295786,-1.0808567448270003,1.989408503487361
187,5.297019183745,0.31224825740246187,-1.8414719089370393,1.7393886273133405
188,5.121971361217167,0.20781557217768026,-2.137984086331799,1.5009593768373715
189,4.810901523336223,0.32876325178146143,-2.3871726937929614,2.843076795849479
190,5.07921327846024,0.2609809657045712,-4.1471499978018205,1.0411434892104405
191,4.9984207857304375,0.3856345796364947,-6.0539256793625285,1.3559955999832924
192,5.086580557003183,0.3064547318166267,-6.1102144881268,1.3694827229257012
193,5.226840504860428,0.30374276064762246,-7.615810927568537,1.398148733189949
194,5.136963199154463,0.4427576508235837,-7.55778958167681,1.10335086326868
195,5.110725795079004,0.7588073870706289,-7.730506970927495,1.1035026615567305
196,5.072747425603991,0.3832530434084271,-7.197018345435107,1.1794885849653378
197,4.900761574079694,0.23089191851628607,-7.233533999640033,0.8983350990842319
198,5.195676365682333,0.49065582121174656,-7.3086698554003915,1.0474868775847022
199,5.256661163680402,0.4711433414893768,-8.334202765056354,1.5115222383754
200,5.04351429542934,0.3856023005890698,-9.584424786486213,1.547317432455133
201,5.098471476091606,0.4363712026509154,-9.684330740580043,2.3040538184358024
202,4.852739490786009,0.26072202250020565,-10.465038371931263,1.890927700690749
203,4.861568373157002,0.32498940948779065,-10.087235947270186,2.39520302166371
204,5.113295146125967,0.3609908658854109,-10.433569316353797,2.4953275999121765
205,4.879647189893185,0.5281787066721414,-11.471472427570486,1.1338965166121193
206,5.179756352279983,0.37658463035041667,-12.387608852112034,0.7922838749984474
207,4.900167509842964,0.3938594530232721,-12.62008423272783,1.2145878048956427
208,4.998229362020826,0.28735856181132485,-11.585379257694743,0.9395524900581895
209,5.18846162519093,0.45546774771111453,-10.718683082388214,1.5574255999610591
210,4.9502915255518785,0.4227959897701374,-10.718602261257448,0.987885335691515
211,4.90164608080742,0.41114517170441944,-10.536895624120369,1.2889914385796493
212,5.034201175765103,0.4376892249399085,-11.206351648282624,1.4848482902131175
213,5.019490820512653,0.39270124482786445,-10.11604657719466,1.0848509153372414
214,5.002914011496967,0.3902361334453228,-9.45992805891662,0.772191833112196
215,5.195122197773307,0.5227838760579346,-9.469672334477611,1.0868421533351065
216,5.083482800116789,0.22550176204050285,-9.750773224292594,1.1580827059572647
217,5.00226425689545,0.33855949046953465,-9.647123005952775,1.0152771838061792
218,5.1902685322511335,0.4127181606714162,-9.841872405986877,0.5590444623661954
219,5.047442934567445,0.49831363505017784,-9.579723976847195,1.377970268086279
220,5.036516432041692,0.46126662068792335,-10.45186182807743,1.3310770283991993
221,4.870742116108913,0.27737846404216526,-9.52406450576276,0.6754046731194581
222,5.180238251928918,0.4808235056501735,-9.221737614419224,0.8999767196258622
223,5.080105572658633,0.3459183647697559,-8.503837826462112,0.5871831038764037
224,4.950571734560122,0.45975104486782925,-8.031658404593022,1.0008767946525092
225,4.857864229986052,0.5573023234302021,-7.190839063427127,1.1991765628328768
226,4.9453040441386555,0.41783512916947296,-7.116012275402818,0.7140011212417774
227,4.803265991308697,0.37805234895687245,-6.992307891694196,1.2075553106395969
228,4.85294456984211,0.3199252443218761,-8.51682263579851,1.060389769648837
229,5.238730566674874,0.3692768732061415,-8.39404562722007,0.9179321683943278
230,5.139426810541599,0.3192392167063641,-9.181271482234063,1.3721702196679628
231,5.004455378043262,0.454998164012438,-9.54130572298947,1.0196491308262485
232,5.161253286384928,0.3813544474468481,-10.188992743893232,1.2023662269671114
233,5.0117224355875445,0.28721689698606634,-9.865106325528831,1.812005487767838
234,4.985580572258606,0.3424757431006387,-8.454202724746006,1.2415298001517117
235,4.937407651982221,0.3750722325347145,-7.101971087802522,2.1213164427388165
236,5.021853867093597,0.4013811375195072,-8.339380783165277,2.4409448078194713
237,4.937579172456907,0.5364870437400084,-5.794086919283406,1.2297526627482034
238,5.211024756621654,0.2744654922771575,-5.8212461735500325,0.822904296898164
239,5.3388044592328345,0.3403772595811502,-6.193781323425371,0.9549299128486197
240,4.993017909685073,0.48106175875304824,-5.974910474699749,0.9845999422122343
241,4.903989457255472,0.2814732812656196,-5.32770604276384,0.8882021643562468
242,4.9390248027538135,0.37489008436130394,-4.485800635881421,0.8015736387591825
243,5.0001973122725545,0.2365704392632743,-3.63352691036901,1.1804716362190657
244,4.892150478493155,0.4881595764885892,-4.543064218920944,1.4183116700409222
245,5.020249344861087,0.5001362398507285,-5.147990267230275,1.2516784991558323
246,5.168612559485437,0.37667330876990307,-4.8250371754271155,1.333887447740145
247,5.02789425200028,0.32814557878343265,-6.253773520782785,0.8602405171873309
248,5.398760994182371,0.4890945343901412,-6.29699827986297,1.7233850584830266
249,4.8327874003797024,0.44312403659577176,-6.859460944730785,1.6184716837446664
250,4.971662974726473,0.3097460475068142,-5.11577271724483,0.9766465277427232
251,5.10398818359589,0.5716358212590249,-6.149694551175546,1.414332572480963
252,5.062888148427239,0.4198749256669892,-7.188976497310103,1.02642731360915
253,5.067438522285197,0.5198622868377419,-6.909139772671757,1.5277590242745493
254,5.052018907912261,0.33107658678370494,-7.635072309948603,1.6544361838231563
255,5.046667687254787,0.5886920663336134,-5.538588819371539,3.1342254508170835
256,4.977851929313362,0.38332406247547796,-6.000857446690633,3.229953236592984
257,4.79797350950004,0.4437227864625806,-5.794816309556768,3.964117197282865
258,5.0105145128344155,0.30607442203694135,-4.40286321521836,4.518017207061416
259,4.9279641812361925,0.32846172122859885,-3.2662311734609717,2.466649390776165
260,4.807861969257545,0.5672074688577058,-2.63255724258792,0.8012921010753613
261,5.012862317689313,0.49934291327500446,-2.1545323168252115,1.5624503984309788
262,4.948940209221834,0.17334959853078613,-1.921322964909854,1.511274649700317
263,5.2710726572711115,0.5284976128698119,-1.5734519937278013,1.758781139977298
264,4.69290982033199,0.4498876913415502,-2.1774130547807564,2.187738094682134
265,4.942069482010017,0.31007065309980314,-1.5284111911259024,1.4444017980871355
266,5.141417274095363,0.47127545824605344,-1.280215394426595,2.044675896878489
267,4.702961016366621,0.5735167298402686,-0.5186165612927427,3.0231429524437443
268,5.566294623601986,0.9290989266416632,1.9804140355855502,3.8878581215793955
269,4.947977410963888,2.5677148811901107,4.857237527292378,2.6814680515151075
270,3.860698511903643,3.2215612633476685,6.354406042172066,1.1363035357283655
271,4.379667948754571,2.989996532076453,5.819415793707234,0.926755035413417
272,4.279982150811657,2.9077147745236407,5.398509361740012,0.8657902653601875
273,3.5920247519469504,2.9819611274900137,5.83782903800528,1.3940021511131946
274,3.8475531288855116,3.1769421524668715,6.24671512346351,0.7658129979318158
275,2.3792294801229743,2.9711111336766676,5.627618563364916,0.9137386507820896
276,4.753298628974225,2.40073717482827,5.515267595815492,1.104793397695822
277,2.3368504265788586,2.8778808526657222,6.150692576070337,1.7393888535916482
278,3.0324676416065737,3.1176190934957,5.893541087647908,1.4292230003831539
279,4.122509467237181,2.8226165752716432,5.743564001878289,1.4574123377705717
280,4.2992774580052755,2.862871816209489,5.556476370217082,1.6432413503218268
281,4.690410560781833,2.4169725399278716,5.178483864887049,1.7478118426424956
282,4.017376037741707,3.3563633392836487,6.565974652284076,0.8811401170420687
283,1.2128517895495663,2.430097936806288,6.8585574804991065,1.1949454998530162
284,0.6999136629832794,2.099740988949838,8.040553006060021,0.8375933886612853
285,0.0,0.0,8.283189275272846,0.905339646350321
286,0.0,0.0,7.781306818362959,0.6862169678990546
287,1.4838907209796157,2.979862534965682,7.084175515353036,0.9379721818605405
288,1.9542552089379501,3.0033194575941713,7.388886797184857,1.1618856335936296
289,3.467374768605956,2.8826619024909466,5.568681344439879,1.6269883016567417
290,3.2369967910316264,2.670115611162845,5.2426075008355655,1.2279921160707181
291,5.712189028043953,0.5690021660428732,5.131324801826893,0.5601146044791057
292,5.066179451479862,1.7324665071074397,5.021740598042395,0.5005139601624747
293,4.88273198410084,1.6972347511603698,4.76121448017381,0.8256582374651249
294,3.882315201110238,2.556562613126737,4.889056316685621,1.423412200002999
295,5.543262199187332,0.6104908663457251,3.958700335303645,1.2063595029532328
296,5.55336205378354,0.6839019146481619,4.4872155083368055,1.1441165649980773
297,4.130736644827911,2.7395752314004027,5.26305853948649,0.8663814412245227
298,5.716838699207983,0.6446833494242853,4.548552154044989,0.8296947624042937
299,4.3124227393853545,2.2118292552363767,4.62754230182751,1.48124356337141
300,4.981498811057747,1.6916953197620133,3.9066699071347855,0.8995126029570233
301,5.2257971297737855,0.5632339378315878,3.7904395457480975,1.0345828068019622
302,4.450298334738564,1.5127042504440038,3.1609015723153377,1.5372952166625353
303,2.9340795034121094,2.4086100600105547,3.9410104099939844,2.8681306467542473
304,4.925655057120487,0.37686634602711944,1.512234394196073,1.3635165065946473
305,4.969201623933328,0.46023487943463465,0.9675491923735994,1.6418236624192388
306,4.511957870109816,1.553909138421498,1.5242818524192077,2.31466097434549
307,5.489605775275523,0.5064243661560719,2.7839235865331444,1.9549297728979482
308,5.811908336340887,0.6075932167447938,3.8566585660854664,1.5979107887804915
309,4.80502174499354,1.817415052336855,3.619141617262476,2.2120854831750907
310,3.4018938164603094,2.8600238871177726,4.905537542741869,1.9725240050735235
311,3.840637103854827,2.5698927784170236,5.1372393601568564,2.2075784198769446
312,3.158264499547047,3.238751391177043,6.040265872185045,1.3190684985196928
313,4.043775019550038,2.694125828218933,5.761801785381662,1.6236931259307799
314,3.2389400742624033,3.2610669814824513,7.483174462116549,2.2088118126578076
315,1.8637122306325877,2.8604271246265793,8.553987937285239,2.5267573733867046
316,2.824469816327916,2.8299908320849094,7.012572703849227,2.54618925723929
317,1.7590986560568922,2.707497480447384,7.104279240168873,1.9444677683845724
318,1.8356010264850404,2.8215005801806106,7.177694723182491,1.6340970093967229
319,4.879443526604482,1.7677726222910908,4.81504960555848,1.8005233417428743
320,5.426340479594328,0.47202158308254233,3.777104590791269,1.3685623812398626
321,4.783575743124345,1.632347662248082,2.7506031175677936,1.7947740839559052
322,5.247168019551598,0.44572088605433735,1.5407654567161946,1.6491635825616084
323,5.390606197508352,0.5232881076093306,2.8222925020012024,2.10063082808346
324,5.382485870078477,0.3916491018041726,2.794908542629247,1.846893910481401
325,5.435913631316319,0.6185421443705437,2.8660683889773626,2.120836715415379
326,5.1031443149444655,0.5392299010976834,2.429717476930569,2.3484997651238455
327,4.648136984950821,1.6414188269486227,1.7744703344802253,2.959566120866245
328,5.211122963081091,0.6520017068702025,3.089021244606733,2.0154006525023425
329,5.2377569778393225,0.5348004071307558,3.5331543887209698,0.9761448110340221
330,5.080712310500486,0.6606494748715748,3.4494521312940805,1.0943148384548065
331,5.432064911102957,0.5201631008668117,3.595759474290695,1.3091170218410666
332,4.855469082878777,1.6686793467819168,4.410407647055008,1.3615779086796902
